bibid|container_id|href|title|text
9628774||http://findingaids.cul.columbia.edu/ead/nnc-ua/ldpd_4080194/summary||Graduate School of Journalism Photographs, 1918-2002 (UA#0110)
9628774||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_9628774||Health Sciences Archives & Special Collections
9628774||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_4080179||Historical Photograph Collection, 1860 - . (UA#0003)
9628774||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_4080180||University Protest and Activism Collection, 1958-1999 [Bulk Dates: 1968-1972] (UA#007)
9628774||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_7008843||Varsity Show Collection, 1894- . (UA#016)
4077969||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
7321779||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
7321779|aspace_3d0e4fc25c2748031ee948739cf10d17|http://www.columbia.edu/cu/libraries/inside/avery_assets/GELLER_project.records.general_drawings.xls||downloadable Excel spreadsheet.
7321779|aspace_db1aea659e5d10bf108f7c2cc4f3dcfc|http://www.columbia.edu/cu/libraries/inside/avery_assets/GELLER_project.records.general_files.xls||downloadable Excel spreadsheet.
7321779|aspace_98e3c7d31ce483d1fa5141aac5719eeb|http://www.columbia.edu/cu/libraries/inside/avery_assets/GELLER_project.records.general_photos.xls||downloadable Excel spreadsheet.
13599787||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077982||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079011||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492521||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4492535||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079005||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077996||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5541450||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5541450|aspace_945d30620756a2e2c7ca9461ff02d444|https://dx.doi.org/10.7916/d8-vhvy-b831|Herzog, Werner, 1971|
11918069||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078455||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077766||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5635427||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078333||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079039||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11526526||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
11526526|aspace_bb9d05a3c7f1536ce266a20a4532f7f9|http://www.columbia.edu/cu/libraries/inside/avery_assets/OLLW_correspondence.xlsx||Downloadable Excel Inventory of the Olgivanna Lloyd Wright Correspondence
4078327||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492509||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078441||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077772||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14011238||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12913861||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078870||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6882703||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078864||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6463174||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
13810099||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14616730||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078694||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078680||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12571489||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078858||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11076455||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
6910249||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079213||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079575||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079575||http://www.columbia.edu/cu/lweb/archival/collections/ldpd_4079679/index.html||Carnegie Council on Ethics and International Affairs Records, 1914-1996
4079575||http://cliobeta.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=4073390||Reminiscences of Francis Taylor Pearsons Plimpton : oral history, 1967.
4079575||http://cliobeta.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=4073388||Reminiscences of Francis Taylor Pearsons Plimpton : oral history, 1981.
4079575||http://cliobeta.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=4079577||George A. Plimpton Collection of Portraits, MS#1007
4079575||http://cliobeta.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=4079576||George Plimpton Papers, MS #1006
4079575||http://cliobeta.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=7451580||Francis T. P. Plimpton papers, 1901-1985, MS#1514
4079575||http://cliobeta.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=4346167||Francis T. P. Plimpton papers 1936-1981.
4079575||http://asteria.fivecolleges.edu/findaids/sophiasmith/mnsss358_main.html||Ames Family Papers, 1812-2008
4077558||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5994394||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
11005322||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079561||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078119||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12851449||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079207||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
3464760||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
10523549||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078131||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
3464748||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079549||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079549||http://www.columbia.edu/cu/libraries/inside/projects/findingaids/scans/pdfs/ldpd_rbml_4079549.pdf||here
4079549||http://www.columbia.edu/cu/libraries/inside/projects/findingaids/scans/pdfs/ldpd_rbml_4079549.pdf||here
4077564||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078657||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6915494||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8624918||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8624918||http://clio.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=354680||
8624918||http://clio.cul.columbia.edu:7018/vwebv/holdingsInfo?bibId=7904509||
4077570||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078643||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8107430||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12918061||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8428630||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078125||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12471339||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
12471339||http://www.columbia.edu/cu/lweb/services/preservation/publicationsPolicy.html||Columbia University Libraries' publication policy
10692677||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078642||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078642|| https://archive.org/details/annualreport1920colu/page/310||"A miscellaneous collection of old letters whose writers had been connected with Columbia were taken from various places in the Library and bound in three volumes. Material and manuscripts, from the office of the Secretary of the University, was bound in three volumes."
4078642||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4078638||Columbia University Library office files
4078642||https://archive.org/details/annualreport1925colu/page/302||"[s]ix folio volumes containing documents and letters from the Colonial, Revolutionary and early 19th century period of our history, indexed during the year"
4078642|| https://archive.org/details/annualreport1926colu/page/286||"has continued her careful work on indexing old manuscript letters and documents."
4078642||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4078628||Columbia College Papers (UA#0224)
4078642||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_6304207/||Columbiana Manuscripts (UA#0166).
4077571||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078124||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14304667||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
3464749||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
3464749|aspace_aaf56dc4d82d944696a0d066d655ca6b|http://www.columbia.edu/cu/lweb/img/assets/8897/arnold_public_series1a.xls||downloadable Excel spreadsheet
3464749|aspace_69d3771dec57a06d6c46da22eabdca64|http://www.columbia.edu/cu/lweb/img/assets/8897/arnold_public_series1b.xls||downloadable Excel spreadsheet
3464749|aspace_bc3dfbf21eefd11317f5c2f24712f9fa|http://www.columbia.edu/cu/lweb/img/assets/8897/arnold_public_series2.xls||downloadable Excel spreadsheet
4078130||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078656||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077565||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079548||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079560||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10647062||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
3464761||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079206||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078118||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079212||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077559||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079574||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078859||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078681||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
9052094||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
9052094|aspace_9a0dccdfc928c2473a8b78781bc26de5|https://wayback.archive-it.org/2766/*/http://www.chrisclaremont.com/||Link to Archived Web Site
6761094||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078695||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078865||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5800523||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5800523||https://findingaids.library.columbia.edu/ead/nnc-rb/ldpd_4079675||Community Service Society Records:
5800523||https://findingaids.library.columbia.edu/ead/nnc-rb/ldpd_6910483||Mitchell Ginsberg Papers:
5800523||http://www.columbia.edu/cu/libraries/inside/projects/findingaids/scans/pdfs/27_KAL-KU_15.pdf||Marion E. Kenworthy Papers:
5800523||https://guides.library.columbia.edu/sw/swagency||Social Agency Collection:
9128062||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078871||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492508||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
6910089||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078326||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079038||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6663324||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4077773||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078440||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11918040||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
10322141||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4077767||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078454||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078332||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14259010||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079004||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492534||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
8960940||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5872412||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079762||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10998227||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10998227||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_4080179||Historical Photograph Collection (UA#0003)
10998227||http://findingaids.cul.columbia.edu/ead//nnc-ua/ldpd_9628774||Office of Public Affairs Photograph Collection (UA# 0109)
4077997||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079776||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077983||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492520||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079010||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12759814||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14362723||https://library.columbia.edu/locations/eastasian.html|https://library.columbia.edu/locations/eastasian.html|
4077968||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
