bibid|container_id|href|title|text
4078670||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077543||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078880||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078880|aspace_d076337e9a139157dac43a213bfd940d|https://clio.columbia.edu/catalog/13500859||Request here
4078880|aspace_e63565307b97e3c83a85e18496e44b8b|https://clio.columbia.edu/catalog/13500849||Request here
4078880|aspace_8df35e804271c1a7a96a9b759da8bfb0|https://clio.columbia.edu/catalog/13500855||Request here,
4079546||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078658||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492710||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
3464747||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
3464747||http://findingaids.cjh.org/?pID=349784||Trudy Jeremias Collection, 1857-2008, (bulk 1930-1980)
3464747||http://www.worldcat.org/title/code-name-mary-memoirs-of-an-american-woman-in-the-austrian-underground/oclc/8928433||Code name "Mary" : memoirs of an American woman in the Austrian underground
3464747||findingaids.cul.columbia.edu/ead/nnc-a/ldpd_6703067||Walter Sobotka architectural records and papers, 1897-1971 (bulk 1922-1954)
3464747||https://clio.columbia.edu/catalog/9471740||Jan Hird Pokorny architectural drawings, 1926-1998, (bulk 1947-1998)
4079220||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079234||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492704||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
3464753||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
3464753|aspace_c5bd6f7add4580c2291cd685c8c72ce3|https://dx.doi.org/10.7916/d8-8knh-vc18|McKim, Mead and White Office Party, 1954|
12919416||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11005311||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078894||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079552||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
3464752||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4492705||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079235||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079553||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078895||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078659||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078659||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4080177||Central Files (UA#0001)
4078659||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_12401757||Minutes of the Board of Trustees (UA#0019)
4078659||https://findingaids.library.columbia.edu/ead/nnc-rb/ldpd_4078645||Columbia University Press records (MS#0268)
4079547||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078881||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079221||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6371902||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
6371902|aspace_32f0a1f7af1f816dc8046a7a858dd7e1|http://clio.columbia.edu/catalog/3460049||Project-level record
6371902|aspace_172388d6d0968fad4a50aa9db6332b89|http://clio.columbia.edu/catalog/3459762||Project-level record
6371902|aspace_4500f10d2fdfc3be8fd2b9fd8d272e1c|http://clio.columbia.edu/catalog/3459773||Project-level record
6371902|aspace_dc58a597804598088f7447b91cd8829f|http://clio.columbia.edu/catalog/3459772||Project-level record
6371902|aspace_ec33547ab23d6a0782128af4a5d8e4d1|http://clio.columbia.edu/catalog/3459848||Project-level record
6371902|aspace_bbcc071674ce4b6e52412a383907fe3f|http://clio.columbia.edu/catalog/3459849||Project-level record
6371902|aspace_aa4b8dd8f5265b8f18c8bb9636ca4ead|http://clio.columbia.edu/catalog/3459769||Project-level record
6371902|aspace_1d8558c27aa1470e44116be80cda353d|http://clio.columbia.edu/catalog/3459959||Project-level record
6371902|aspace_d20c4eca660be7edc6c6808394e3e304|http://clio.columbia.edu/catalog/3459763||Project-level record
6371902|aspace_ad3a1a75c1fd1451ccb251d54820d976|http://clio.columbia.edu/catalog/3459774||Project-level record
6371902|aspace_9515225a9fdaa677a574521c6b568e5c|http://clio.columbia.edu/catalog/3459761||Project-level record
6371902|aspace_d51856a63929682f0a1d5a9a37de47cd|http://clio.columbia.edu/catalog/3459771||Project-level record
6371902|aspace_74dae244d0b822f61dd675348f422c0c|http://clio.columbia.edu/catalog/3460068||Project-level record
6371902|aspace_5769d886f1069da62d9c8ae1c679ee6e|http://clio.columbia.edu/catalog/3459768||Project-level record
6371902|aspace_dcce5927d316f20e61b9ea1a05bf1762|http://clio.columbia.edu/catalog/3459764||Project-level record
6371902|aspace_c62bb8f55c6409444ac65bf248a9175e|http://clio.columbia.edu/catalog/3459752||Project-level record
6371902|aspace_734b00ef889b9b675a56f7e4c0a7dd12|http://clio.columbia.edu/catalog/3459753||Project-level record
6371902|aspace_490a4e9313333f389501c702713e83a5|http://clio.columbia.edu/catalog/3459754||Project-level record
6371902|aspace_3887c4080ddc7f4d9ca76008ed8c9c2b|http://clio.columbia.edu/catalog/3459755||Project-level record
6371902|aspace_62229b8fb163cdd72861a116eba271b0|http://clio.columbia.edu/catalog/3459765||Project-level record
6371902|aspace_60aa27740463c850d13cd75f441671eb|http://clio.columbia.edu/catalog/3459756||Project-level record
6371902|aspace_e18fedb25ae1f94c802ccc40b043caa3|http://clio.columbia.edu/catalog/3459766||Project-level record
6371902|aspace_bbfa264818847d567309241a1dec1a0c|http://clio.columbia.edu/catalog/3459757||Project-level record
6371902|aspace_015f6957eebb6848c6d2b33a3134ce99|http://clio.columbia.edu/catalog/3459758||Project-level record
6371902|aspace_3fb0f10538a50d9975b3c327fab201ec|http://clio.columbia.edu/catalog/3459767||Project-level record
6371902|aspace_ee99a9ccf2e1ff9804c951dae115d104|http://clio.columbia.edu/catalog/3459760||Project-level record
6371902|aspace_878413a120c110c15ea002efe188b2d7|http://clio.columbia.edu/catalog/3459775||Project-level record
6371902|aspace_9f70daa205d7b9716212f153da4df28f|http://clio.columbia.edu/catalog/3460049||Project-level record
3464746||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4492711||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079209||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6909931||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5410361||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12107719||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077542||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078671||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077556||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078665||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078103||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079590||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078856||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6093730||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079584||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078842||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8412549||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8412549||http://findingaids.princeton.edu/collections/MC185||Americans United for Separation of Church and State Records,
8412549|aspace_cb55e39b592f6fadad5cb8d5f3d2ec76|https://wayback.archive-it.org/2766/*/http://www.au.org/||Link to Archived Web Site
4077581||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6910509||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077595||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079751||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078329||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079037||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11909630||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4492507||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4492513||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
11501183||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079023||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5632346||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079745||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077768||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6947874||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6947874||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4080177/||Central Files (UA#0001).
6947874||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4078628/||Columbia College papers (UA#0224).
5872435||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077998||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078473||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077740||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5692866||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5654955||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
5654955|aspace_dddcaeb37440d4f026c2fb31eb791204| http://www.columbia.edu/cu/libraries/inside/avery_assets/AMC_drawings.xls||downloadable Excel spreadsheet
5654955|aspace_ac6fe918ecfecd9dbf935b0688ccbef7|http://www.columbia.edu/cu/lweb/img/assets/8897/abbottmerkt_projects_files.xls||downloadable Excel spreadsheet
5654955|aspace_ad4f6df23a0c7ec40101a0a4dd9d178a|http://www.columbia.edu/cu/lweb/img/assets/8897/abbottmerkt_projects_photos.xls||downloadable Excel spreadsheet
5654955|aspace_13be1f32054c85da60fd2930fc5d8113|http://www.columbia.edu/cu/lweb/img/assets/8897/abbottmerkt_projects_reports.xls||downloadable Excel spreadsheet
5654955|aspace_0e74d05979e021e2da00732baaa15bcd|http://www.columbia.edu/cu/lweb/img/assets/8897/abbottmerkt_projects_specs.xls||downloadable Excel spreadsheet
4078315||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8188333||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4078301||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
13039904||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11918073||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079779||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078467||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077754||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6134799||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6134799||https://dlc.library.columbia.edu/sites/hubert_h_harrison||https://dlc.library.columbia.edu/sites/hubert_h_harrison
4077967||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11919386||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
10822993||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
10822993||http://www.columbia.edu/cu/lweb/services/preservation/publicationsPolicy.html||Columbia University Libraries' publication policy
5802663||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14623593||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14623593||https://library.columbia.edu/libraries/avery/seymour-b-durst-old-york-library.html||Seymour B. Durst Old York Library.
14623593|aspace_3be43c07dd868e9980c244638a1ae767|https://clio.columbia.edu/catalog/10772811||CLIO Catalog Record.
14623593|aspace_c4b97a43c0bccdd37c056717cd7ca2fe|https://clio.columbia.edu/catalog/10812341||CLIO Catalog Record.
14623593|aspace_944619181fafdccce08e3a79ae511aa6|https://clio.columbia.edu/catalog/10788652||CLIO Catalog Record.
14623593|aspace_f4c5f0249ad747a8656023275ccfd13c|https://clio.columbia.edu/catalog/10785077||CLIO Catalog Record.
14623593|aspace_26f444135365a98c8195a791ee06a8e0|https://clio.columbia.edu/catalog/10788664||CLIO Catalog Record.
14623593|aspace_b99bc27217afe8b70013493da9eef7b3|https://clio.columbia.edu/catalog/10772818||CLIO Catalog Record.
14623593|aspace_8ca8d37de70461c476e27ff55d6ab00a|https://clio.columbia.edu/catalog/10788665||CLIO Catalog Record.
14623593|aspace_46e344467d207ade9ffccd711a2588c5|https://clio.columbia.edu/catalog/10812340||CLIO Catalog Record.
14623593|aspace_e7cc97957883147733c050be3d7dba65|https://clio.columbia.edu/catalog/10812217||CLIO Catalog Record.
14623593|aspace_9a7be67dc251fdb7910af48138b36eee|https://clio.columbia.edu/catalog/10812327||CLIO Catalog Record.
14623593|aspace_60eee400b4e7b16a7dfeaffc8dd42303|https://clio.columbia.edu/catalog/10785109||CLIO Catalog Record.
14623593|aspace_c13795b4ab4dc5e64c2905f328eb3f35|https://clio.columbia.edu/catalog/10785096||CLIO Catalog Record.
14623593|aspace_1221d2a77003464386c11d2f353dc0a3|https://clio.columbia.edu/catalog/10811675||CLIO Catalog Record.
14623593|aspace_a72bd3541a496f789311fe6b83656e50|https://clio.columbia.edu/catalog/10787950||CLIO Catalog Record.
14623593|aspace_d7988e8ae4dba323feb9564cc6521fe2|https://clio.columbia.edu/catalog/10785104||CLIO Catalog Record.
14623593|aspace_527b0a296b952e3c886971a979d5bd48|https://clio.columbia.edu/catalog/10772819||CLIO Catalog Record.
14623593|aspace_e815bb6907b26e2c95907416ba494f0c|https://clio.columbia.edu/catalog/10811677||CLIO Catalog Record.
8516277||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
7184367||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
12138700||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077973||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077783||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8386417||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077797||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077608||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079625||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492473||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4492467||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
